137.8501434326172	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, 0.059213341934681446, -1.3871076607643453, 1.8981133208431158, -0.7816185559561699, 0.9353795270282661, 0.29985934553045, 1.0412795944996278, -0.08206404930375227, -0.12047419164103124, -2.4926516519226913, -0.21983129184333228, 0.004452722319618019, -0.49388275865136905, -1.5688211334496345, 0.42489292671903967, -1.7356137312943731, -0.06807398019629429, 0.4144123511225237, -0.2876672030851124, -0.4494232808391615, 0.9295214072993472, -0.4220204049300436, 0.9980034431097409, -0.11521626846548214, 1.825834431313154, 0.3025028869849097, -2.140615577465364, -1.6816601635918917, -0.6350300021270845, -0.4360443529595981, -2.012122116934784, -0.15714843250673338, 0.43062139164684776, -0.887750902604928, -0.10138043198254204, -0.4891550612339703, -1.3419747756942466, 0.7964680848653951, 2.6496494239578547, -0.3147488195077214, 0.25457751736048717, -0.8521521320893561, -1.7763862828594426, -0.052476778046015804, -0.7504271310510444, 0.45466636588861964, 1.730647909232517, 0.1810591389642781, 0.6593992912318909, -3.5299221690377762, -1.248196537888847, 0.5248938970567725, -0.9271364181497739, 0.04563993780087339, -0.6692305488068689, -0.3492602906763515, -1.3890318580938728, 0.29728596367443383, 0.32905734096327777, 0.5889610684521014, 0.1457291664900462, 1.372652497403491, 0.053291075212695715, -0.5621401513479176, -0.5560726123536404, -2.401836164951054, -0.8601824817412047, -0.9727156578875956, 0.9885417389731808, 0.16106619642673659, -0.1777911154017342, -0.22750509064954216, -2.312394775013104, -1.036631485819726, -0.3094191497413241, -0.34724200351898116, 0.1822442666257168, -0.10953672956505733, -0.30411414969754724, 0.22225032430623742, -1.802270413665883, 0.31229665255429967, 0.029719603065833766, -0.9074903474036304, -0.3058648250855167, -2.4392882281115065, 0.9774609893194742, 0.7572729297262608, 1.0158622823028591, 1.0841934527096082, -0.22671802275131028, 0.2974951291792764, 0.25174336190199387, 1.424438915917825, 0.543343585031953, -0.9621935207090444, 0.7968260386384458, 0.3770872268267673, -0.012608366729774001, -0.39554142607720255, -0.2701378001362012, 0.2559356458743065, 2.5188452391696874, 1.3787089107779238, 0.9562504730319484, -0.020501171634299653, -2.0463299238626718, 0.12076462361489093, 1.061626972772307, -1.2289431571172416, 0.566760111244629, -0.06474523340887839, 0.8731144219066789, 0.41415084305646044, 1.228900614049312, 0.33630851001715334, 0.3480318557233628, 0.19138527339566114]
137.83853149414062	(8, 12, 2)	[0.8243096508455221, -0.11154343347393003, 0.4684247934332679, -1.3871076607643453, 1.8981133208431158, -0.7816185559561699, 0.9353795270282661, -0.6436509955729692, 1.0412795944996278, -0.08206404930375227, -0.12047419164103124, -1.415414521522337, -0.21983129184333228, 0.004452722319618019, -1.1615165095659061, -1.6838765289508573, 0.42489292671903967, -1.522842689465722, -0.06807398019629429, 0.23940205426249173, -0.2876672030851124, -0.4494232808391615, 0.9295214072993472, -0.4220204049300436, 0.9980034431097409, -0.11521626846548214, 2.2657544047080185, 0.3025028869849097, -2.140615577465364, -1.6816601635918917, -0.3115763709886158, -0.4360443529595981, -2.012122116934784, -0.15714843250673338, 0.43062139164684776, -0.887750902604928, -0.10138043198254204, -0.7291054818058773, -1.270290171773142, 0.7964680848653951, 1.5563330365491461, -0.3147488195077214, -0.05275616300104524, -0.8521521320893561, -1.2298682488307697, -0.09561834455305143, -0.49583986604543034, 0.45466636588861964, 4.027241236170307, 0.1810591389642781, 0.7298432348185985, -3.3882987513709564, -0.3547548237689455, 0.5248938970567725, -0.9271364181497739, 0.04563993780087339, -0.645222152731581, -0.3492602906763515, -1.3890318580938728, -0.3852646469727088, 0.32905734096327777, 0.5889610684521014, 0.1457291664900462, 1.372652497403491, 0.053291075212695715, -0.5621401513479176, 0.2062556241051563, -0.953413366429118, -0.6727105133955571, -0.3489909019529497, 0.9885417389731808, 0.16106619642673659, -0.1777911154017342, -0.22750509064954216, -1.9009524093932535, -1.036631485819726, -0.3094191497413241, -0.34724200351898116, -0.6757717986661694, -0.10953672956505733, 0.01005338358828356, 0.3669479555516419, -1.802270413665883, -0.17154548261710478, 0.6910848769109621, -0.9074903474036304, -0.3058648250855167, -2.4392882281115065, -0.06064653818127497, 0.8802498927335595, 1.0158622823028591, 1.2395466644585733, 0.10298604767128308, -0.09363528029243562, 0.23180344896857535, 1.110741740414276, 0.30126206479825846, -0.9621935207090444, 0.4006315941269254, 0.3770872268267673, 0.19197982191183782, -0.39554142607720255, 0.06215060320249366, -0.1023950131982353, 0.2743618845753134, 0.956704879834758, 0.9562504730319484, 0.8990085962526351, -2.0463299238626718, -0.5365404054855656, 1.061626972772307, -0.9639484358420969, 1.0194537679944413, -0.06474523340887839, 0.16533904852176917, 0.41415084305646044, 1.228900614049312, -0.6376018482376911, 0.5652517897753666, -0.40396832647565173]
137.8764190673828	(8, 12, 2)	[0.8243096508455221, 0.590925332395804, 0.28890967162099096, -1.3871076607643453, 1.8033167968294626, -0.07405220490899111, -0.13552417695388286, 0.30060878506712196, 0.7318409664281129, 0.47129929240686536, -0.12047419164103124, -2.547903782209165, -0.21983129184333228, 0.012518057645191627, -0.49388275865136905, -1.3634197075581331, -0.60415750716181, -1.7356137312943731, -0.06807398019629429, 0.07284167707081657, -0.7776000517483455, -0.4494232808391615, 0.9295214072993472, -0.9680090616052313, 1.7484649145047015, -0.11521626846548214, 2.2657544047080185, 0.3025028869849097, -2.140615577465364, -1.6816601635918917, -0.3115763709886158, -0.284256495732681, -0.18300952600864473, -0.14585042093368839, 0.43062139164684776, -0.887750902604928, -0.10138043198254204, -0.7291054818058773, -1.3419747756942466, 0.7964680848653951, 2.3919211967005163, -0.3147488195077214, -0.05275616300104524, -0.8521521320893561, -1.7763862828594426, -0.052476778046015804, -0.7504271310510444, 0.45466636588861964, 1.9504885840925001, 0.1810591389642781, 0.6593992912318909, -2.613964474206519, -0.7721804131283352, 0.057895669161340924, -0.8799731200910603, 0.04563993780087339, 1.1456938847016311, -0.3492602906763515, -0.1270108705169365, 0.29728596367443383, 0.32905734096327777, 0.5889610684521014, 0.1457291664900462, 1.372652497403491, 0.9616617468125548, -0.5621401513479176, 0.29022659998417755, -0.953413366429118, -0.8601824817412047, -1.2852019924767573, 0.9885417389731808, 0.16106619642673659, -0.44473511703707197, 0.39298724607755586, -0.15166550050435212, -1.036631485819726, -0.09355363491891922, -1.442349196899517, -0.6757717986661694, -0.10953672956505733, 0.01005338358828356, 0.7072441820724014, -1.802270413665883, 1.0999638797069262, 0.6910848769109621, -0.7792030945184575, -0.3058648250855167, -2.4392882281115065, 0.9774609893194742, 0.8802498927335595, 1.0158622823028591, 0.6711616629079389, 0.16530899227322746, -0.09363528029243562, -0.05957762958956225, 1.424438915917825, -0.3616784099383139, -1.5103010742691283, 0.4006315941269254, 0.7688613503113362, -0.012608366729774001, -0.39554142607720255, -0.6023450979089103, 0.2559356458743065, -0.0016584384933797935, 1.3787089107779238, 0.9562504730319484, 0.8990085962526351, -2.0463299238626718, 0.12076462361489093, 1.061626972772307, -0.9639484358420969, 1.0194537679944413, -0.06474523340887839, 0.8731144219066789, 0.9346122643586734, 1.228900614049312, -0.6376018482376911, 0.3480318557233628, 0.19138527339566114]
137.8817138671875	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, 0.28890967162099096, -1.3871076607643453, 1.8981133208431158, -0.07405220490899111, 0.9353795270282661, -0.6436509955729692, 1.1849618108132343, -0.08206404930375227, -0.12047419164103124, -2.547903782209165, -0.21983129184333228, 0.004452722319618019, -0.49388275865136905, -1.5688211334496345, -0.60415750716181, -1.7356137312943731, -0.06807398019629429, 0.23940205426249173, -0.7776000517483455, -0.4494232808391615, 0.9295214072993472, -0.8219942265799363, 0.9980034431097409, -0.11521626846548214, 1.825834431313154, 0.3025028869849097, -2.140615577465364, -3.5607534335196753, -0.6350300021270845, 0.5181741546869782, -0.18300952600864473, -0.14585042093368839, 0.43062139164684776, -0.6101046048380252, -0.10138043198254204, -0.7291054818058773, -1.3419747756942466, 0.7964680848653951, 2.3919211967005163, -0.3147488195077214, 0.25457751736048717, -1.1052597495436993, -1.7763862828594426, -0.09561834455305143, -0.7504271310510444, 0.45466636588861964, 1.9504885840925001, 1.79353111273823, 0.6593992912318909, -3.5299221690377762, -1.248196537888847, 0.057895669161340924, -0.8799731200910603, 0.04563993780087339, -0.9247847413322039, -0.3492602906763515, -1.3890318580938728, 0.29728596367443383, 0.32905734096327777, 0.5889610684521014, 0.4764396803693963, 1.372652497403491, 0.053291075212695715, -0.5621401513479176, -0.5560726123536404, -0.953413366429118, -0.9639627759488175, -1.2852019924767573, 0.9885417389731808, -0.177354695509571, -0.1777911154017342, -0.32232626165541806, -1.6867101846982864, 0.08166613597362993, -0.09355363491891922, -0.34724200351898116, 0.1822442666257168, -0.10953672956505733, -0.30411414969754724, 0.22225032430623742, -1.802270413665883, 1.0999638797069262, 0.6455281667984873, -0.9074903474036304, -0.3058648250855167, -0.2708579366194668, 0.9774609893194742, 0.8802498927335595, 1.4720654122560077, 0.6711616629079389, -0.22671802275131028, -0.09363528029243562, 0.25174336190199387, 1.424438915917825, -0.3616784099383139, -0.9621935207090444, 0.4006315941269254, 0.7688613503113362, -0.012608366729774001, -0.28636417883447324, 0.06215060320249366, 0.2559356458743065, 0.08093348670645262, 1.3787089107779238, 0.9562504730319484, 0.8990085962526351, -2.822120454799433, 0.12076462361489093, 1.061626972772307, -0.9639484358420969, 1.540534728180166, -0.06474523340887839, 0.16533904852176917, 0.9346122643586734, 1.228900614049312, 0.33630851001715334, 0.3480318557233628, 0.19138527339566114]
137.86148071289062	(8, 12, 2)	[0.8243096508455221, -0.11154343347393003, 0.4684247934332679, -1.3871076607643453, 1.8981133208431158, -0.7816185559561699, 0.9353795270282661, -0.6436509955729692, 0.9567209092408423, -0.08206404930375227, -0.12047419164103124, -1.415414521522337, -0.21983129184333228, 0.004452722319618019, -1.1615165095659061, -1.6838765289508573, 0.42489292671903967, -1.522842689465722, -0.06807398019629429, 0.23940205426249173, -0.2876672030851124, -0.4494232808391615, 0.9295214072993472, -0.4220204049300436, 0.9980034431097409, -0.11521626846548214, 2.2657544047080185, 0.3025028869849097, -2.140615577465364, -1.6816601635918917, -0.3115763709886158, -0.4360443529595981, -2.012122116934784, -0.15714843250673338, 0.43062139164684776, -0.887750902604928, -0.10138043198254204, -0.7291054818058773, -1.270290171773142, 0.7964680848653951, 1.5563330365491461, -0.3147488195077214, -0.05275616300104524, -0.8521521320893561, -1.2298682488307697, -0.09561834455305143, -0.49583986604543034, 0.45466636588861964, 4.027241236170307, 0.1810591389642781, 0.7298432348185985, -3.3882987513709564, -0.3547548237689455, 0.5248938970567725, -0.9271364181497739, 0.04563993780087339, -0.645222152731581, -0.3492602906763515, -1.3890318580938728, -0.3852646469727088, 0.32905734096327777, 0.5889610684521014, 0.1457291664900462, 1.372652497403491, 0.053291075212695715, -0.5621401513479176, 0.2062556241051563, -0.953413366429118, -0.6727105133955571, -0.3489909019529497, 0.9885417389731808, 0.16106619642673659, -0.1777911154017342, -0.22750509064954216, -1.9009524093932535, -1.036631485819726, -0.3094191497413241, -0.34724200351898116, -0.6757717986661694, -0.10953672956505733, 0.01005338358828356, 0.3669479555516419, -1.802270413665883, -0.17154548261710478, 0.6910848769109621, -0.9074903474036304, -0.3058648250855167, -2.4392882281115065, -0.06064653818127497, 0.8802498927335595, 1.0158622823028591, 1.2395466644585733, 0.10298604767128308, -0.09363528029243562, 0.23180344896857535, 1.110741740414276, 0.30126206479825846, -0.9621935207090444, 0.4006315941269254, 0.3770872268267673, 0.19197982191183782, -0.39554142607720255, 0.06215060320249366, -0.1023950131982353, 0.2743618845753134, 0.956704879834758, 0.9562504730319484, 0.8990085962526351, -2.0463299238626718, -0.5365404054855656, 1.061626972772307, -0.9639484358420969, 1.0194537679944413, -0.06474523340887839, -0.6482341402503906, 0.41415084305646044, 1.228900614049312, -0.6376018482376911, 0.5652517897753666, -0.40396832647565173]
137.87298583984375	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, 0.059213341934681446, -1.3871076607643453, 1.8033167968294626, -0.07405220490899111, 0.9353795270282661, 0.30060878506712196, 1.1849618108132343, -0.08206404930375227, -0.12047419164103124, -2.547903782209165, -0.21983129184333228, 0.012518057645191627, -0.49388275865136905, -1.5688211334496345, -0.60415750716181, -1.7356137312943731, -0.06807398019629429, -0.15903687167931324, -0.7776000517483455, -0.4494232808391615, 0.9295214072993472, -0.9680090616052313, 0.9980034431097409, -0.11521626846548214, 1.825834431313154, 0.3025028869849097, -2.140615577465364, -3.5607534335196753, -0.3115763709886158, -0.284256495732681, -2.012122116934784, -0.14585042093368839, 0.43062139164684776, -0.6101046048380252, -0.10138043198254204, -0.7291054818058773, -1.3419747756942466, 0.7964680848653951, 2.3919211967005163, -0.3147488195077214, 0.3835411857057259, -0.8521521320893561, -1.2298682488307697, -0.09561834455305143, -0.49583986604543034, 0.45466636588861964, 1.9504885840925001, 0.1810591389642781, 0.6593992912318909, -2.613964474206519, -1.248196537888847, 0.5248938970567725, -0.8799731200910603, 0.04563993780087339, -0.6692305488068689, -0.3492602906763515, -0.1270108705169365, 0.29728596367443383, 0.32905734096327777, 0.5889610684521014, 0.7632466160960051, 1.372652497403491, 0.9616617468125548, -0.5621401513479176, 0.29022659998417755, -0.953413366429118, -0.22716638255815857, -1.2852019924767573, -0.24847306508216982, 0.16106619642673659, -0.44473511703707197, -0.32232626165541806, -1.9009524093932535, 0.08166613597362993, -0.09355363491891922, -1.442349196899517, -0.6757717986661694, -0.10953672956505733, 0.01005338358828356, 0.9788958566177446, -1.802270413665883, 0.8207920164971274, 0.6455281667984873, -0.9074903474036304, -0.3058648250855167, -3.18132024250023, -0.06064653818127497, 0.8802498927335595, 0.9427304100010026, 0.6711616629079389, -0.22671802275131028, -0.09363528029243562, 0.8588368255899912, 1.424438915917825, 0.543343585031953, -1.5103010742691283, 0.4006315941269254, 0.7688613503113362, -0.012608366729774001, -0.39554142607720255, -0.6023450979089103, 0.2559356458743065, 0.4637974555565447, 1.3787089107779238, 0.9562504730319484, 0.8990085962526351, -2.822120454799433, 0.12076462361489093, 1.493670118459499, -0.9639484358420969, 0.566760111244629, -0.06474523340887839, -0.7072536442070498, 1.8256280798748465, 1.228900614049312, 0.33630851001715334, 0.3480318557233628, 0.3243379512663563]
137.8671112060547	(8, 12, 2)	[0.8243096508455221, -0.11154343347393003, 0.4684247934332679, -1.3871076607643453, 1.8981133208431158, -0.7816185559561699, 0.9353795270282661, -0.6436509955729692, 0.9567209092408423, -0.08206404930375227, -0.12047419164103124, -1.415414521522337, -0.21983129184333228, 0.004452722319618019, -1.1615165095659061, -1.6838765289508573, 0.42489292671903967, -1.522842689465722, -0.06807398019629429, 0.23940205426249173, -0.2876672030851124, -0.4494232808391615, 0.9295214072993472, -0.4220204049300436, 0.9980034431097409, -0.11521626846548214, 2.2657544047080185, 0.3025028869849097, -2.140615577465364, -1.6816601635918917, -0.3115763709886158, -0.4360443529595981, -2.012122116934784, -0.15714843250673338, 0.43062139164684776, -0.887750902604928, -0.10138043198254204, -0.7291054818058773, -1.270290171773142, 0.7964680848653951, 1.5563330365491461, -0.3147488195077214, -0.05275616300104524, -0.8521521320893561, -1.2298682488307697, -0.09561834455305143, -0.49583986604543034, 0.45466636588861964, 4.027241236170307, 0.1810591389642781, 0.7298432348185985, -3.3882987513709564, -0.3547548237689455, 0.5248938970567725, -0.9271364181497739, 0.04563993780087339, -0.645222152731581, -0.3492602906763515, -1.3890318580938728, -0.3852646469727088, 0.32905734096327777, 0.5889610684521014, 0.1457291664900462, 1.372652497403491, 0.053291075212695715, -0.5621401513479176, 0.2062556241051563, -0.953413366429118, -0.6727105133955571, -0.3489909019529497, 0.9885417389731808, 0.16106619642673659, -0.1777911154017342, -0.22750509064954216, -1.9009524093932535, -1.036631485819726, -0.3094191497413241, -0.34724200351898116, -0.6757717986661694, -0.10953672956505733, 0.01005338358828356, 0.3669479555516419, -1.802270413665883, -0.17154548261710478, 0.6910848769109621, -0.9074903474036304, -0.3058648250855167, -2.4392882281115065, -0.06064653818127497, 0.8802498927335595, 1.0158622823028591, 1.2395466644585733, 0.10298604767128308, -0.09363528029243562, 0.23180344896857535, 1.110741740414276, 0.30126206479825846, -0.9621935207090444, 0.4006315941269254, 0.3770872268267673, 0.19197982191183782, -0.39554142607720255, 0.06215060320249366, -0.1023950131982353, 0.2743618845753134, 0.956704879834758, 0.9562504730319484, 0.8990085962526351, -2.0463299238626718, -0.5365404054855656, 1.061626972772307, -0.9639484358420969, 1.0194537679944413, -0.06474523340887839, -0.6482341402503906, 0.41415084305646044, 1.228900614049312, -0.6376018482376911, 0.5652517897753666, -0.40396832647565173]
137.89007568359375	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, 0.3488143571677257, -1.3871076607643453, 1.8981133208431158, -0.07405220490899111, 0.9353795270282661, -0.9286266268786011, 0.9883059313404216, -0.08206404930375227, 0.0009066211535395663, -2.547903782209165, -0.21983129184333228, 0.004452722319618019, -0.49388275865136905, -2.988766738935378, 0.42489292671903967, -1.522842689465722, -0.06807398019629429, 0.4144123511225237, -0.2876672030851124, -0.4494232808391615, 0.9295214072993472, -0.4220204049300436, 2.2216431067189695, -0.11521626846548214, 1.825834431313154, 0.3025028869849097, -2.5093642067508886, -1.6816601635918917, -0.6350300021270845, 0.5181741546869782, -0.18300952600864473, 0.07299441112401933, 0.43062139164684776, -0.887750902604928, -0.10138043198254204, -0.7291054818058773, -1.3419747756942466, 0.7964680848653951, 2.3919211967005163, 0.3317623532833833, -0.05275616300104524, -0.8521521320893561, -1.2298682488307697, -0.052476778046015804, -0.7504271310510444, 0.45466636588861964, 1.482719112317864, 1.3089961435656803, 0.6593992912318909, -2.6580195754007314, -1.248196537888847, 0.5248938970567725, -0.9271364181497739, 0.04563993780087339, 0.4590308691587013, -0.3492602906763515, -1.3890318580938728, 0.29728596367443383, 0.32905734096327777, 0.5889610684521014, -0.6047918574441034, 1.372652497403491, 0.9616617468125548, -0.5621401513479176, -0.5560726123536404, -0.953413366429118, -0.9639627759488175, -1.7461700678224306, -0.24847306508216982, -0.28609766942486115, 0.7922617262352634, -0.32232626165541806, -0.15166550050435212, -0.6458051704179317, -0.09355363491891922, -0.9987917632336771, 0.1822442666257168, -0.10953672956505733, 0.01005338358828356, 0.7937281406255097, -1.802270413665883, 1.0999638797069262, 0.029719603065833766, -0.9074903474036304, -0.3058648250855167, -0.2708579366194668, 0.9774609893194742, 0.7572729297262608, 1.0158622823028591, 0.6711616629079389, 0.6003737927642981, 0.2605899867757768, 0.8588368255899912, 0.05067601856017134, -0.3616784099383139, -1.1982738418616607, 0.003430670978672279, 0.7688613503113362, 1.4389920938048764, -0.39554142607720255, -0.40154916697782994, 0.8171069049308882, 1.0020154262682945, 0.956704879834758, 2.6641213835644875, 0.8990085962526351, -2.0463299238626718, 0.7616266501920234, 1.061626972772307, -0.9639484358420969, 0.566760111244629, -0.06474523340887839, 0.8731144219066789, 0.41415084305646044, 1.228900614049312, 0.8630800307445465, 0.3480318557233628, 0.19138527339566114]
137.8889617919922	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, 0.3488143571677257, -1.3871076607643453, 1.8981133208431158, -0.7816185559561699, 0.9353795270282661, -0.6436509955729692, 0.9567209092408423, -0.08206404930375227, -0.16410912148656978, -1.415414521522337, -0.21983129184333228, 0.004452722319618019, -0.49388275865136905, -2.988766738935378, 0.42489292671903967, -1.522842689465722, -0.06807398019629429, 0.4144123511225237, -0.2876672030851124, -0.4494232808391615, 0.9295214072993472, -0.4220204049300436, 1.763513844581353, -0.11521626846548214, 1.825834431313154, 0.3025028869849097, -2.5093642067508886, -1.6816601635918917, -0.6350300021270845, 0.5181741546869782, -1.9398464817439847, -0.15714843250673338, 0.43062139164684776, -0.887750902604928, -0.10138043198254204, -0.7291054818058773, -1.3419747756942466, 0.7964680848653951, 1.5563330365491461, 0.3317623532833833, -0.05275616300104524, -0.8521521320893561, -1.2298682488307697, -0.052476778046015804, -0.49583986604543034, 0.45466636588861964, 1.482719112317864, 0.1810591389642781, 0.7298432348185985, -2.6580195754007314, -1.248196537888847, 0.5248938970567725, -0.9271364181497739, 0.04563993780087339, 0.4590308691587013, -0.3492602906763515, -1.3890318580938728, 0.29728596367443383, 0.32905734096327777, 0.5889610684521014, -0.6047918574441034, 1.372652497403491, 0.9616617468125548, -0.5621401513479176, 0.2062556241051563, -0.953413366429118, -0.9639627759488175, -0.3489909019529497, -0.24847306508216982, 0.16106619642673659, -0.1777911154017342, -0.22750509064954216, -1.9009524093932535, -0.6458051704179317, -0.3094191497413241, -0.9987917632336771, 0.1822442666257168, -0.10953672956505733, 0.9980942318016512, 0.7937281406255097, -1.802270413665883, -0.17154548261710478, 0.029719603065833766, -0.9074903474036304, -0.3058648250855167, -0.2708579366194668, -0.06064653818127497, 0.8802498927335595, 1.0158622823028591, 0.6711616629079389, -0.8176784109676131, -0.09363528029243562, 0.23180344896857535, 1.110741740414276, 0.30126206479825846, -0.9621935207090444, 0.003430670978672279, 0.3770872268267673, 1.4389920938048764, -0.39554142607720255, -0.40154916697782994, 0.8171069049308882, 0.2743618845753134, 0.23787816725377775, 0.9562504730319484, 0.8990085962526351, -2.0463299238626718, 0.7616266501920234, 1.061626972772307, -0.9639484358420969, 0.566760111244629, -0.06474523340887839, 0.8731144219066789, 0.41415084305646044, 1.228900614049312, -0.6376018482376911, 0.3480318557233628, -0.40396832647565173]
137.90176391601562	(8, 12, 2)	[0.6369881033307296, -0.5006187445934484, 0.3488143571677257, -1.3871076607643453, 1.8981133208431158, -0.7816185559561699, 0.9353795270282661, -0.9286266268786011, 0.9567209092408423, 0.47129929240686536, -0.12047419164103124, -1.415414521522337, 1.2976166630535881, 0.004452722319618019, -0.49388275865136905, -2.988766738935378, -0.60415750716181, -1.7356137312943731, -0.06807398019629429, 0.4144123511225237, -0.7776000517483455, -0.4494232808391615, 0.9295214072993472, -0.9680090616052313, 1.7484649145047015, -0.11521626846548214, 1.825834431313154, 0.3025028869849097, -1.6781765250239924, -1.6816601635918917, -0.6350300021270845, 0.5181741546869782, -0.18300952600864473, -0.14585042093368839, -0.25450534849789275, -0.6101046048380252, -0.10138043198254204, -0.7291054818058773, -1.270290171773142, 0.7964680848653951, 1.5563330365491461, -0.3147488195077214, 0.25457751736048717, -0.8521521320893561, -1.2298682488307697, -0.09561834455305143, -0.7504271310510444, 0.45466636588861964, 1.482719112317864, 1.3089961435656803, 0.7298432348185985, -2.613964474206519, -0.7721804131283352, 0.057895669161340924, -0.8799731200910603, 0.04563993780087339, 0.3226685205797355, -1.1907406820646145, -1.3890318580938728, -0.3852646469727088, 0.32905734096327777, 1.3872490353303697, 0.1457291664900462, 1.372652497403491, 0.15948025018069623, -0.5621401513479176, 0.2062556241051563, -0.953413366429118, -0.6727105133955571, -1.2852019924767573, 0.9885417389731808, -0.177354695509571, -0.1777911154017342, 0.39298724607755586, -0.15166550050435212, -1.036631485819726, -0.09355363491891922, -1.1759285024881954, -0.27682747061723045, -0.10953672956505733, 0.01005338358828356, 0.7937281406255097, -2.6322135870315835, 0.2233663148795223, 0.6455281667984873, -0.9074903474036304, -0.3058648250855167, -0.2708579366194668, 0.9774609893194742, 1.3893830037047818, 0.9427304100010026, 0.6711616629079389, -0.22671802275131028, -1.2748103717035684, 0.23180344896857535, 1.424438915917825, -0.3616784099383139, -0.9621935207090444, 0.003430670978672279, 0.7688613503113362, -0.21972716446637441, -0.39554142607720255, 0.8533073671535674, 0.2559356458743065, 0.08093348670645262, 1.3787089107779238, 1.3632510727547766, 0.8990085962526351, -2.822120454799433, 0.819804324014967, 0.018554532891535302, -0.9639484358420969, 1.0194537679944413, -1.0189423407804599, 0.16533904852176917, 0.41415084305646044, 1.228900614049312, -0.45424317398723923, 0.5652517897753666, 0.9754352872783851]
137.91143798828125	(8, 12, 2)	[0.6369881033307296, -0.5006187445934484, 0.3488143571677257, -1.3871076607643453, 1.8981133208431158, -0.7816185559561699, 0.9353795270282661, -0.9286266268786011, 0.9567209092408423, 0.47129929240686536, -0.12047419164103124, -1.415414521522337, 1.2976166630535881, 0.004452722319618019, -0.49388275865136905, -2.988766738935378, -0.60415750716181, -1.7356137312943731, -0.06807398019629429, 0.4144123511225237, -0.7776000517483455, -0.4494232808391615, 0.9295214072993472, -0.9680090616052313, 1.7484649145047015, -0.11521626846548214, 1.825834431313154, 0.3025028869849097, -1.6781765250239924, -1.6816601635918917, -0.6350300021270845, 0.5181741546869782, -0.18300952600864473, -0.14585042093368839, -0.25450534849789275, -0.6101046048380252, -0.10138043198254204, -0.7291054818058773, -1.270290171773142, 0.7964680848653951, 1.5563330365491461, -0.3147488195077214, 0.25457751736048717, -0.8521521320893561, -1.2298682488307697, -0.09561834455305143, -0.7504271310510444, 0.45466636588861964, 1.482719112317864, 1.3089961435656803, 0.7298432348185985, -2.613964474206519, -0.7721804131283352, 0.057895669161340924, -0.8799731200910603, 0.04563993780087339, 0.3226685205797355, -1.1907406820646145, -1.3890318580938728, -0.3852646469727088, 0.32905734096327777, 1.3872490353303697, 0.1457291664900462, 1.372652497403491, 0.15948025018069623, -0.5621401513479176, 0.2062556241051563, -0.953413366429118, -0.6727105133955571, -1.2852019924767573, 0.9885417389731808, -0.177354695509571, -0.1777911154017342, 0.39298724607755586, -0.15166550050435212, -1.036631485819726, -0.09355363491891922, -1.1759285024881954, -0.27682747061723045, -0.10953672956505733, 0.01005338358828356, 0.7937281406255097, -2.6322135870315835, 0.2233663148795223, 0.6455281667984873, -0.9074903474036304, -0.3058648250855167, -0.2708579366194668, 0.9774609893194742, 1.3893830037047818, 0.9427304100010026, 0.6711616629079389, -0.22671802275131028, -1.2748103717035684, 0.23180344896857535, 1.424438915917825, -0.3616784099383139, -0.9621935207090444, 0.003430670978672279, 0.7688613503113362, -0.21972716446637441, -0.39554142607720255, 0.8533073671535674, 0.2559356458743065, 0.08093348670645262, 1.3787089107779238, 1.3632510727547766, 0.8990085962526351, -2.822120454799433, 0.819804324014967, 0.018554532891535302, -0.9639484358420969, 1.0194537679944413, -1.0189423407804599, 0.16533904852176917, 0.41415084305646044, 1.228900614049312, -0.45424317398723923, 0.5652517897753666, 0.9754352872783851]
