137.87368774414062	(8, 12, 2)	[-0.15548226861693903, -0.2205252449891617, 0.628447877634913, 1.3184234494133389, 0.14728486507248206, -0.9776274885491023, 1.191902554015123, 0.4599169352816647, 0.28748494159777627, 0.14081819144161165, 2.6307175603713393, -0.11258764616430017, -0.080759124459785, -0.6457990190205818, -1.7211476808942425, -0.5430852400165432, -0.11263952549316758, 0.4281369143546477, 0.84019794065603, 0.24245160806602845, 0.41548882547335925, -2.6929593042554614, -1.4261773631303079, 0.44962868477693063, -0.2868828248654208, -1.2920328591713435, -0.18118964248109282, -0.6953451809364188, -0.11221363744178692, 0.8944409095981689, 0.27273202448298295, 1.7229260461032485, 0.5200552438986186, -0.12070595255250927, 0.22567614529665914, -0.27736589981842763, 0.8946927635983527, -0.5548446993502887, 1.416500149803614, 0.4717075017492631, -0.8249357167603735, 0.01612598597559564, -0.8793601918011289, 2.637184646953236, 1.3784177144503413, 0.6005555467613868, -1.371484438413574, 0.4600539559242156, 0.03089781919884522, 0.370102598579926, -1.8293513140785331, -0.6071910415030484, 0.06598686357992878, -0.7423942742443024, -0.032858162346764086, -0.03352697619058059, 0.4687670443387124, -2.0463416559944285, 1.6016549879469584, 0.6055264326195843, 0.3171769947020142, -0.06195927235444132, 0.25371280880169744, -1.2179090907894152, -1.2666426903532302, -0.4405488133773179, -0.2754938875184514, -0.34764998830677385, 2.262193709226087, 1.080005496088514, -0.4354676523495449, -0.4639612972309566, 0.11379183940527204, 0.3443989659213893, 0.7265620021670699, 0.40806935704025893, -2.0742430577549262, -1.716657967164069, 0.019875520252418122, 0.7900400143596662, -0.054469334840144434, -0.9525347188640263, 0.47999994907238563, -1.25788885977744, -0.49852252057576185, -0.4406140344458691, -1.840734329556382, 0.23546372335319954, 0.10061069111996979, 0.7763856544452895, -0.6788236608191811, 0.8929912244330163, -0.19450419270624297, 0.36353917114454015, -0.0035737106942826946, -0.9294219542052802, -1.076324308580922, 0.25318885209592135, 0.14471903112115175, 0.3713563310207191, 1.4994818878596325, 0.5158415164381096, 1.9836578844803405, -1.0674579875191597, -0.22051948574545444, -0.34522600504446554, 0.2540126855563245, -0.9684093934418492, -0.847864008197571, -0.02834459963462909, -0.9693803067382953, 2.3833148090263045, 0.30642951474350366, -1.3932088920608647, 0.16708566861727814, -0.31496509139991324, 0.8207451097036222, -0.36241106436037174, 0.4801397923824369, -2.0521926461204005]
137.84031677246094	(8, 12, 2)	[-0.15548226861693903, -0.2205252449891617, 0.628447877634913, 1.3184234494133389, 0.14728486507248206, -0.9776274885491023, 1.191902554015123, 0.4599169352816647, 0.28748494159777627, 0.14081819144161165, 2.5068078668737717, -0.11258764616430017, -0.080759124459785, -0.6457990190205818, -1.7211476808942425, -0.5430852400165432, -0.11263952549316758, 0.4281369143546477, 0.84019794065603, 0.24245160806602845, 0.41548882547335925, -2.4003910630350758, -1.4261773631303079, 0.44962868477693063, -0.2868828248654208, -1.2920328591713435, -0.18118964248109282, -0.6953451809364188, -0.8896060200752561, 0.8944409095981689, 1.0639205774148714, 1.7229260461032485, 0.5200552438986186, -0.12070595255250927, 0.22567614529665914, -0.27736589981842763, 0.8946927635983527, -0.5548446993502887, 1.416500149803614, 0.4717075017492631, -0.8249357167603735, 0.01612598597559564, -0.8793601918011289, 2.637184646953236, 1.3784177144503413, 0.6005555467613868, -1.371484438413574, 0.4600539559242156, 0.03089781919884522, 0.370102598579926, -1.8293513140785331, -0.6071910415030484, 0.06598686357992878, -0.7423942742443024, -0.032858162346764086, -0.03352697619058059, 0.4687670443387124, -2.0463416559944285, 1.6016549879469584, 0.6055264326195843, 0.3171769947020142, -0.06195927235444132, 0.25371280880169744, -1.2179090907894152, -1.2666426903532302, -0.4405488133773179, -0.2754938875184514, -0.34764998830677385, 2.262193709226087, 1.080005496088514, -0.4354676523495449, -0.4639612972309566, 0.11379183940527204, 0.3443989659213893, 0.7265620021670699, 0.40806935704025893, -2.0742430577549262, -1.716657967164069, 0.019875520252418122, 0.7900400143596662, -0.054469334840144434, -0.9525347188640263, 0.47999994907238563, -1.25788885977744, -0.49852252057576185, -0.4406140344458691, -1.840734329556382, 0.23546372335319954, 0.10061069111996979, 0.7763856544452895, -0.6788236608191811, 0.8929912244330163, -0.19450419270624297, 0.36353917114454015, -0.0035737106942826946, -0.9294219542052802, -1.076324308580922, 0.25318885209592135, 0.14471903112115175, 0.3713563310207191, 1.4994818878596325, 0.5158415164381096, 1.9836578844803405, -1.0674579875191597, -0.22051948574545444, -0.34522600504446554, 0.2540126855563245, -0.9684093934418492, -0.847864008197571, -0.02834459963462909, -0.9693803067382953, 2.3833148090263045, 0.30642951474350366, -1.3932088920608647, 0.16708566861727814, -0.31496509139991324, 0.8207451097036222, -0.36241106436037174, 0.4801397923824369, -2.0521926461204005]
137.8738555908203	(8, 12, 2)	[-0.49669141253482985, 0.8880968975652505, 0.628447877634913, -0.20231369732304816, 0.14728486507248206, -0.9776274885491023, 1.191902554015123, 0.7355612741923694, 2.4626371157243394, 0.14060489242862292, 2.5199476809160295, -0.11258764616430017, -0.080759124459785, -1.023409838120179, -0.8454512928769935, -0.5430852400165432, 0.17070444653468575, 0.4281369143546477, 0.9418622850074049, 0.14018208111213537, 0.369926819070789, -2.3031443931977056, -1.4261773631303079, 0.44962868477693063, -0.528786095071932, -0.9441174731683522, -0.27522052458632096, -0.6953451809364188, -0.8246802592923133, 0.8944409095981689, 0.27273202448298295, -1.392137544009318, 0.6848017455621669, -0.12070595255250927, 0.9433357131319207, -0.27736589981842763, 0.9947559647722701, -0.07679611139973325, 1.416500149803614, -0.4404736265433218, -0.8249357167603735, 0.01612598597559564, -0.14138391167997771, 0.4849060579248563, 1.3784177144503413, 0.7119688595889333, -0.8164752723092688, 1.1717868249910273, 0.03089781919884522, 0.370102598579926, -1.8293513140785331, -0.8520432648864245, 0.7037923272705113, 0.10413077338050158, -0.8557838042896472, -0.07285989475001388, 0.4687670443387124, -1.8097126543814135, 1.6016549879469584, -0.6779428705925138, 1.0311798477980068, -0.06195927235444132, 0.029162071824982094, -0.5843322751451994, -1.9515269889868563, -0.4405488133773179, -0.03490700504768371, -1.746160660504346, 3.2616020782906636, 1.458994481991903, 0.171990713252944, -0.4639612972309566, 1.8225418312493518, 0.3443989659213893, 1.8437602504756618, 0.45841240679803524, -1.7476614838162008, -1.716657967164069, 0.019875520252418122, 0.7900400143596662, -0.054469334840144434, -0.9525347188640263, 0.47999994907238563, -1.25788885977744, -0.5378536162026086, -1.7492341196102998, -0.38724480378236115, 0.10535296157025964, 0.0271806098110645, 0.033029617603079986, -1.3828209367198712, 0.8929912244330163, -0.19450419270624297, 0.18928720837842938, -0.0035737106942826946, -0.9294219542052802, -1.8314690266489915, 0.36630810900018496, 0.14471903112115175, 1.4402688479197587, 0.25516559014853857, 0.7116028818080419, 1.4358559412410545, -1.0674579875191597, 0.4925401012208397, -0.9012520396851647, 0.2540126855563245, -0.9684093934418492, -0.5982307668082301, -0.02834459963462909, 1.6437779337904523, 2.4107107006730653, 2.1992885704008733, -1.3932088920608647, 0.16708566861727814, -1.0359919209477901, 0.8207451097036222, 1.0497375097984756, 0.4801397923824369, 0.6617501922309393]
137.8310089111328	(8, 12, 2)	[-0.49669141253482985, 0.8880968975652505, 0.628447877634913, 1.3184234494133389, 0.14728486507248206, -0.9776274885491023, 2.246521075140417, 0.7355612741923694, 0.28748494159777627, -0.2046828276340986, 2.6307175603713393, -0.11258764616430017, -0.080759124459785, -0.6457990190205818, -1.7211476808942425, -0.5430852400165432, 0.17070444653468575, 0.4281369143546477, 0.7680213313652573, 0.47665187717816615, 0.41548882547335925, -2.3031443931977056, -0.9995985748609579, 0.44962868477693063, -0.528786095071932, -0.9441174731683522, -0.18118964248109282, -0.6953451809364188, -0.11221363744178692, 0.8944409095981689, -0.016194849795954258, -1.392137544009318, 0.6848017455621669, -0.12070595255250927, 0.9433357131319207, -0.27736589981842763, 0.37021362140963143, -0.5682301628211318, 0.8925381635529752, -0.4404736265433218, -1.0313826471029568, -0.0537197191822323, -0.06082945216177482, 0.8235496859252276, 1.3784177144503413, 0.6005555467613868, -1.371484438413574, 0.38674765708788383, 0.03089781919884522, 0.39814660826133835, -1.8293513140785331, -1.7461806465451761, 0.7037923272705113, -0.7423942742443024, -0.032858162346764086, -0.03352697619058059, 0.4687670443387124, -1.8097126543814135, 1.0236946680105274, -1.8894746755051393, 0.3171769947020142, -0.06195927235444132, 0.5925728314517463, -0.5843322751451994, -1.9515269889868563, -0.4405488133773179, -0.2754938875184514, 1.0632616980289529, 2.262193709226087, 0.26739912930105514, -0.49586560643551736, -0.4639612972309566, 1.8225418312493518, 0.3443989659213893, 1.8437602504756618, 0.40806935704025893, -2.371202677694949, -0.7314281474971349, 0.019875520252418122, 0.7900400143596662, -0.054469334840144434, -0.9525347188640263, 0.8452600299658926, -1.5332558661406044, -1.0006409232751339, -0.4024152821540576, -1.840734329556382, 0.6298349320304116, 0.6200822857981022, 0.033029617603079986, -1.3828209367198712, 0.7474166570650216, -0.19450419270624297, 0.18928720837842938, -0.0035737106942826946, -0.9294219542052802, -1.8314690266489915, -0.09675821593679093, 0.14471903112115175, 0.3713563310207191, 1.6819919467435915, 0.7116028818080419, 1.4358559412410545, -0.725158587789201, 0.07617484720879542, -1.8754901141578442, 0.960853446092371, -0.9684093934418492, -0.5982307668082301, -0.02834459963462909, -0.6410016199085451, 1.7259410365827206, 0.30642951474350366, -1.6725970098796772, 0.16708566861727814, 1.15969929186925, 0.8207451097036222, -0.36241106436037174, 0.4801397923824369, 0.6262110343166206]
137.87213134765625	(8, 12, 2)	[-0.49669141253482985, 0.8880968975652505, 0.5622566066754083, -0.20231369732304816, 0.14728486507248206, -0.9776274885491023, 2.246521075140417, 0.7355612741923694, 2.4626371157243394, 0.14060489242862292, 2.5199476809160295, -0.11258764616430017, -0.080759124459785, -1.023409838120179, -0.8454512928769935, -0.5430852400165432, 0.17070444653468575, 0.4281369143546477, 0.7680213313652573, 0.14018208111213537, 0.369926819070789, -2.3031443931977056, -0.9995985748609579, 0.44962868477693063, 0.5404932812238707, -0.9441174731683522, -0.27522052458632096, -0.6953451809364188, -0.8246802592923133, 0.8944409095981689, 0.27273202448298295, -1.392137544009318, 0.6848017455621669, -0.12070595255250927, 0.9433357131319207, -0.27736589981842763, 0.9947559647722701, -0.07679611139973325, 1.416500149803614, -0.4404736265433218, -0.8249357167603735, 0.01612598597559564, -0.14138391167997771, 0.4849060579248563, 1.3784177144503413, 0.7119688595889333, -1.371484438413574, 1.1717868249910273, 0.03089781919884522, 0.3326680751318464, -1.8293513140785331, -0.6071910415030484, 0.7037923272705113, -0.7423942742443024, -0.032858162346764086, -0.03352697619058059, 0.4687670443387124, -1.8097126543814135, 1.6016549879469584, 0.2855911268835457, 1.0311798477980068, -0.06195927235444132, 0.029162071824982094, -0.5843322751451994, -1.9515269889868563, -0.4405488133773179, -0.03490700504768371, -1.746160660504346, 3.2616020782906636, 1.458994481991903, 0.171990713252944, -0.4639612972309566, 1.8225418312493518, 0.3443989659213893, 1.8437602504756618, 0.40806935704025893, -2.371202677694949, -1.716657967164069, 0.019875520252418122, 0.7900400143596662, -0.054469334840144434, -0.9525347188640263, 0.47999994907238563, -1.25788885977744, -0.5378536162026086, -0.4024152821540576, -0.38724480378236115, 0.10535296157025964, 0.9829024600705559, 0.22605627348275714, -1.3828209367198712, 0.8929912244330163, -0.19450419270624297, 0.18928720837842938, -0.0035737106942826946, -0.9294219542052802, -1.8314690266489915, 0.36630810900018496, 0.14471903112115175, 0.3713563310207191, 1.6819919467435915, 0.7116028818080419, 1.4358559412410545, -1.0674579875191597, 0.4925401012208397, -0.9012520396851647, 0.4223896692103558, -0.9684093934418492, -0.5982307668082301, -0.02834459963462909, 1.6437779337904523, 2.4107107006730653, 2.1992885704008733, -1.3932088920608647, 0.16708566861727814, 1.15969929186925, 0.8207451097036222, 1.0497375097984756, 0.4801397923824369, 0.6617501922309393]
137.83758544921875	(8, 12, 2)	[-0.4960519087477036, -0.2205252449891617, -0.1294115674233972, 0.8739131543799299, 0.14728486507248206, -0.9776274885491023, 0.8178271451040544, 0.4599169352816647, 2.4626371157243394, 0.16425363380878122, 2.5606395078925495, -0.11258764616430017, -0.4953247577356423, -0.8073082115302843, -1.7211476808942425, -0.5430852400165432, 0.23251260370531668, 0.4281369143546477, 0.84019794065603, 0.14018208111213537, -0.3909985865074966, -2.121020078365163, -0.9995985748609579, 0.44962868477693063, 0.5404932812238707, -0.9441174731683522, -0.27522052458632096, 0.3656847205115159, -0.11221363744178692, 0.8944409095981689, 0.27273202448298295, -1.392137544009318, 0.5200552438986186, -0.12070595255250927, 0.9433357131319207, -0.27736589981842763, 0.9947559647722701, -0.5548446993502887, 1.416500149803614, -0.4404736265433218, -0.8249357167603735, 0.01612598597559564, -0.06605780627060609, -0.5994432299446024, 1.3784177144503413, 0.6005555467613868, -1.3725825730751167, 0.4600539559242156, 0.03089781919884522, 0.370102598579926, -1.8293513140785331, -0.6071910415030484, -0.06874797163148272, -0.7423942742443024, -0.8557838042896472, -1.4598422602731893, 0.4687670443387124, -2.0463416559944285, 1.6016549879469584, -0.6779428705925138, 0.3171769947020142, -0.06195927235444132, 0.5468327786259201, -0.5843322751451994, -1.2666426903532302, -0.4405488133773179, -0.17027508683021164, -1.746160660504346, 2.262193709226087, 1.458994481991903, 0.171990713252944, -0.4639612972309566, 0.11379183940527204, 0.3443989659213893, 1.7453989382250419, 0.40806935704025893, -2.0742430577549262, -1.716657967164069, 0.019875520252418122, 0.7900400143596662, -0.054469334840144434, -0.9525347188640263, 0.8452600299658926, -1.25788885977744, -1.0006409232751339, -0.834250555001885, -1.840734329556382, 1.3654560484684204, 0.0271806098110645, 0.033029617603079986, -0.6788236608191811, 0.8260610797288942, -0.20040822016217202, 0.18928720837842938, -0.5874440367191052, -0.9294219542052802, -1.076324308580922, 2.009228575213149, 0.14471903112115175, 1.3991261493687812, 2.197909733903459, 0.5158415164381096, 1.4358559412410545, -1.0674579875191597, -0.22051948574545444, -0.34522600504446554, 0.2540126855563245, -3.090845744477234, -0.39587198794196476, -0.02834459963462909, -0.2810152604570795, 1.732117666126761, 0.30642951474350366, -1.9826465921094334, 0.16708566861727814, 1.15969929186925, 0.8207451097036222, 0.9077853175709385, 1.6208433580634425, 0.6262110343166206]
137.8887939453125	(8, 12, 2)	[-0.49669141253482985, 0.8880968975652505, 0.5622566066754083, -0.20231369732304816, 0.14728486507248206, -0.9776274885491023, 1.191902554015123, 0.4599169352816647, 2.4626371157243394, -0.2046828276340986, 2.6307175603713393, -0.11258764616430017, -0.080759124459785, -0.8073082115302843, -0.8454512928769935, -0.5430852400165432, -0.23956202564228402, 0.4281369143546477, 0.84019794065603, 0.14018208111213537, 0.369926819070789, -2.3031443931977056, -0.9995985748609579, 0.44962868477693063, 0.5404932812238707, -0.9441174731683522, -0.27522052458632096, -0.6953451809364188, -0.11221363744178692, 0.8944409095981689, 0.27273202448298295, -1.392137544009318, 0.6848017455621669, -0.12070595255250927, 0.22567614529665914, -0.27736589981842763, 0.9947559647722701, -0.5548446993502887, 1.416500149803614, -0.4404736265433218, -0.2229104851377368, 0.01612598597559564, -0.7833688423409733, 0.4849060579248563, 1.3784177144503413, -1.030847360047139, -0.8164752723092688, 1.1717868249910273, 0.03089781919884522, 0.3326680751318464, -1.8293513140785331, -0.6071910415030484, 0.7037923272705113, -0.7423942742443024, -0.032858162346764086, -0.03352697619058059, 0.33060856157230634, -1.8097126543814135, 1.6016549879469584, 0.2855911268835457, 1.0311798477980068, -0.06195927235444132, 0.5925728314517463, -0.5843322751451994, -1.9515269889868563, -1.1046608984192188, -0.17027508683021164, -1.746160660504346, 3.2616020782906636, 1.458994481991903, 0.171990713252944, -0.4639612972309566, 1.8225418312493518, 0.3443989659213893, 1.8437602504756618, 0.32001008294352545, -2.371202677694949, -1.504125441929222, 0.019875520252418122, 0.7900400143596662, -0.054469334840144434, -0.9525347188640263, 0.8452600299658926, -1.25788885977744, -0.49852252057576185, -0.834250555001885, -0.7372771359231581, 0.10535296157025964, 0.10061069111996979, 0.7763856544452895, -1.3828209367198712, 0.8929912244330163, -0.19450419270624297, 0.18928720837842938, -0.5874440367191052, -0.451009198644819, -1.8314690266489915, 0.36630810900018496, 0.14471903112115175, 0.3713563310207191, 1.6819919467435915, 0.5158415164381096, 1.4358559412410545, -1.0674579875191597, 0.4925401012208397, -0.9012520396851647, 0.4223896692103558, -0.9684093934418492, -0.5982307668082301, -0.02834459963462909, 1.6437779337904523, 2.4107107006730653, 2.1992885704008733, -0.2954646114252111, 0.16708566861727814, 1.15969929186925, 0.8207451097036222, 0.9077853175709385, 1.6208433580634425, 0.6617501922309393]
137.8662109375	(8, 12, 2)	[-0.49669141253482985, 0.8880968975652505, 0.5622566066754083, 1.3184234494133389, 0.14728486507248206, -0.9776274885491023, 1.191902554015123, 0.4599169352816647, 2.4626371157243394, -0.2046828276340986, 2.6307175603713393, -0.11258764616430017, -0.080759124459785, -0.6457990190205818, -0.8454512928769935, -0.5430852400165432, -0.23956202564228402, 0.4281369143546477, 0.84019794065603, 0.14018208111213537, -0.9778656457796386, -2.3031443931977056, -0.9995985748609579, 0.44962868477693063, 0.5404932812238707, -0.9441174731683522, -0.27522052458632096, -0.6953451809364188, -0.9194434116707524, 0.8944409095981689, 0.27273202448298295, -1.392137544009318, 0.6848017455621669, -0.12070595255250927, 0.22567614529665914, -0.27736589981842763, 0.9947559647722701, -0.38125026096118575, 1.416500149803614, -0.4404736265433218, -0.2229104851377368, 0.01612598597559564, -0.14138391167997771, 0.4849060579248563, 1.3784177144503413, -1.030847360047139, -0.8164752723092688, 0.38674765708788383, 0.03089781919884522, 0.370102598579926, -1.8293513140785331, -1.8730115519530932, 0.7037923272705113, -0.7423942742443024, -0.032858162346764086, -0.03352697619058059, 0.33060856157230634, -1.8097126543814135, 1.0236946680105274, 0.6055264326195843, 1.0311798477980068, -0.06195927235444132, 0.5925728314517463, -0.5843322751451994, -1.1373910216502963, -0.4405488133773179, -0.17027508683021164, -1.746160660504346, 2.262193709226087, 1.458994481991903, -0.2521642980983906, -0.4639612972309566, 1.8225418312493518, 0.3443989659213893, 0.7265620021670699, 0.32001008294352545, -2.371202677694949, -1.716657967164069, 0.019875520252418122, 0.7900400143596662, -0.054469334840144434, -0.9525347188640263, 0.8452600299658926, -1.25788885977744, -0.49852252057576185, -0.009876398792596941, -0.7372771359231581, 0.10535296157025964, 0.10061069111996979, 0.7763856544452895, -1.3828209367198712, 0.7474166570650216, -0.8898791352807097, 0.18928720837842938, -0.5157321137570348, -0.9294219542052802, -1.076324308580922, 0.36630810900018496, -0.6692865017732004, 0.3713563310207191, 1.6819919467435915, 0.3379632551513809, 1.4358559412410545, -1.0674579875191597, 0.4925401012208397, -0.9012520396851647, 0.2540126855563245, -0.9684093934418492, -0.847864008197571, -0.02834459963462909, 1.5174751336391648, 2.4107107006730653, 0.30642951474350366, -0.2954646114252111, 0.16708566861727814, 1.15969929186925, 0.8207451097036222, -0.36241106436037174, 0.4801397923824369, 0.6617501922309393]
137.8734130859375	(8, 12, 2)	[-0.49669141253482985, 1.39609399629385, 0.5622566066754083, -0.20231369732304816, 0.14728486507248206, -0.9776274885491023, 2.246521075140417, 0.7355612741923694, 3.1076736008645636, -0.2046828276340986, 2.5199476809160295, -0.11258764616430017, -0.020009313185231914, -1.023409838120179, -0.8454512928769935, -0.5430852400165432, 0.17070444653468575, 0.4281369143546477, 0.84019794065603, 0.14018208111213537, 0.369926819070789, -2.3031443931977056, -0.9995985748609579, 0.44962868477693063, -0.528786095071932, -0.9441174731683522, -0.27522052458632096, -0.6953451809364188, -0.8246802592923133, 0.8944409095981689, 0.27273202448298295, -1.392137544009318, 0.6848017455621669, -0.12070595255250927, 0.9433357131319207, -0.3573390494783091, 0.9947559647722701, -0.07679611139973325, 1.416500149803614, -0.4404736265433218, -0.8249357167603735, 0.01612598597559564, -0.14138391167997771, -0.5994432299446024, 1.3784177144503413, 0.6005555467613868, -1.371484438413574, 1.1717868249910273, 0.03089781919884522, 0.3326680751318464, -1.8293513140785331, -0.6071910415030484, 0.7037923272705113, 0.15936796759337718, -0.032858162346764086, -0.03352697619058059, 0.4687670443387124, -1.8183838971825164, 1.6016549879469584, 0.2855911268835457, 1.0311798477980068, 0.20765721848992513, 0.029162071824982094, -0.5843322751451994, -1.1552224274905212, -0.4405488133773179, -0.03490700504768371, -2.792462605412627, 2.262193709226087, 1.458994481991903, 0.13051506237528943, -0.4639612972309566, 1.8225418312493518, 0.3443989659213893, 1.8437602504756618, 0.40806935704025893, -2.371202677694949, -1.716657967164069, 0.019875520252418122, 0.7900400143596662, -0.6027260257608864, -0.9525347188640263, 0.8452600299658926, -1.5332558661406044, -1.0006409232751339, -0.4161698751678185, -0.38724480378236115, 0.10535296157025964, 0.9829024600705559, 0.22605627348275714, -2.5324380062771583, 0.8929912244330163, -0.19450419270624297, 1.7005160066510516, -0.5157321137570348, -0.9294219542052802, -1.8314690266489915, 0.36630810900018496, 0.14471903112115175, 0.3713563310207191, 1.6819919467435915, 0.7116028818080419, 1.4358559412410545, -1.0674579875191597, 0.4925401012208397, -0.9012520396851647, 0.4223896692103558, -0.9684093934418492, -0.5982307668082301, -0.02834459963462909, 1.6437779337904523, 2.4107107006730653, 0.30642951474350366, -1.4214160621920522, 0.16708566861727814, 1.15969929186925, 0.8207451097036222, 1.2377539235873167, 0.4801397923824369, 0.6617501922309393]
137.8948974609375	(8, 12, 2)	[-0.49669141253482985, 0.46496052119237863, 0.5622566066754083, 1.3184234494133389, -0.7143931390730975, -0.9776274885491023, 2.246521075140417, 1.0785221412512522, 2.4626371157243394, -0.2046828276340986, 2.6307175603713393, -0.11258764616430017, -0.080759124459785, -0.8073082115302843, -1.7211476808942425, -0.5430852400165432, -0.11263952549316758, 0.4281369143546477, 0.7680213313652573, 0.30953177380882596, 0.41548882547335925, -2.121020078365163, -0.9995985748609579, 0.44962868477693063, -0.528786095071932, -0.9441174731683522, -0.18118964248109282, -0.6953451809364188, 0.22730479503117623, 0.8944409095981689, 0.27273202448298295, -0.37910057125840235, 0.6848017455621669, -0.12070595255250927, 0.9433357131319207, -0.27736589981842763, 0.37021362140963143, -0.5682301628211318, 1.416500149803614, -0.4404736265433218, -0.8249357167603735, 0.01612598597559564, -0.08328419396132981, 0.4849060579248563, 1.3784177144503413, 0.6005555467613868, -1.3725825730751167, 1.4977026165613871, 0.03089781919884522, 0.370102598579926, -1.8293513140785331, -0.6071910415030484, 0.06598686357992878, -1.1045929878776126, -0.032858162346764086, -1.4446183249628781, 0.4687670443387124, -3.443956440804894, 1.6016549879469584, 0.6055264326195843, 0.3171769947020142, -0.06195927235444132, 0.029162071824982094, 1.0542737405663183, -1.9515269889868563, -0.4405488133773179, -0.17027508683021164, -1.746160660504346, 3.2616020782906636, 0.74529044682993, 0.13051506237528943, -0.4639612972309566, 1.8225418312493518, 0.3443989659213893, 2.3033904917085573, 0.40806935704025893, -2.0742430577549262, -1.504125441929222, 0.019875520252418122, 0.7900400143596662, -0.6027260257608864, -0.9525347188640263, 0.8452600299658926, -1.5332558661406044, -1.0006409232751339, -0.7711635283809629, -0.9673561951865631, 0.10535296157025964, 0.6200822857981022, 0.22605627348275714, -1.3828209367198712, 0.8929912244330163, -0.19450419270624297, 0.18928720837842938, -0.0035737106942826946, -0.9294219542052802, -1.8314690266489915, 0.25318885209592135, 0.14471903112115175, 0.3713563310207191, 2.197909733903459, 0.7116028818080419, 2.3137145419268035, -1.0674579875191597, 0.07617484720879542, -1.8754901141578442, 0.960853446092371, -3.090845744477234, -0.5982307668082301, -0.02834459963462909, -0.9693803067382953, 2.4107107006730653, 0.30642951474350366, -0.2954646114252111, 0.3835435814402368, 0.5045161908962459, 1.1025905788351744, -0.36241106436037174, 1.6208433580634425, 0.6617501922309393]
137.87745666503906	(8, 12, 2)	[-0.49669141253482985, 0.6997535563467302, -0.1294115674233972, 1.3184234494133389, 0.14728486507248206, -0.738697800527126, 2.246521075140417, 1.0785221412512522, 2.4626371157243394, 0.6542805498809345, 2.7812031889265745, -0.5816673460924104, 0.5106282823278931, -1.023409838120179, -0.8454512928769935, -1.1224573450716426, 0.17070444653468575, 0.4281369143546477, 0.5632413167454134, 0.14018208111213537, 0.369926819070789, -2.121020078365163, -0.9995985748609579, 0.44962868477693063, -0.528786095071932, -0.9441174731683522, -0.18118964248109282, -0.6953451809364188, -0.8246802592923133, 0.8944409095981689, 0.27273202448298295, -1.392137544009318, 0.6848017455621669, -0.4859925093294499, 0.9433357131319207, -0.3573390494783091, 1.7645215006333863, -0.5548446993502887, 1.0413081201444623, -0.4404736265433218, -0.8249357167603735, 0.01612598597559564, -0.06605780627060609, 0.4849060579248563, 1.3784177144503413, 0.7119688595889333, -1.3725825730751167, 1.1717868249910273, 0.03089781919884522, 0.370102598579926, -1.8293513140785331, -0.7195978226408215, 0.7037923272705113, 0.263096853846269, -0.8557838042896472, -0.03352697619058059, 0.4687670443387124, -0.6494893301420592, -0.8971611668190106, 0.2855911268835457, 1.0311798477980068, 1.4044823781621851, 0.5468327786259201, -0.5843322751451994, 0.06286888298350479, -0.4405488133773179, -0.03490700504768371, -0.9886083253787329, 3.2616020782906636, 1.458994481991903, 0.171990713252944, -0.4639612972309566, 1.8225418312493518, 0.3443989659213893, 1.8102998647407642, 0.40806935704025893, -2.371202677694949, -1.716657967164069, 0.2902450612632849, 0.7900400143596662, -0.6027260257608864, -0.9525347188640263, 0.47999994907238563, -1.25788885977744, -0.5378536162026086, -0.4161698751678185, -0.9673561951865631, 1.3654560484684204, 0.6200822857981022, 1.2888889901285574, -3.0003524053996182, 0.7474166570650216, -0.19450419270624297, 0.18928720837842938, -0.0035737106942826946, -0.9294219542052802, -1.8314690266489915, 2.009228575213149, 0.17639674697259689, 0.3713563310207191, 1.6819919467435915, 0.7116028818080419, 1.4358559412410545, -1.0674579875191597, 0.4925401012208397, -0.21336444376521602, 0.960853446092371, -0.9684093934418492, -0.5982307668082301, -0.3040051852939032, -0.9693803067382953, 2.4107107006730653, 0.30642951474350366, -1.3932088920608647, 0.16708566861727814, 0.6593738884436898, 0.8207451097036222, 1.2377539235873167, 0.4801397923824369, -0.33917529168183813]
